Vancouver Acupuncture & Wellness Clinic,,,604-261-8700,9113 Shaughnessy Street,Vancouver,BC ,V6P 6R9,acupuncture
Granville Centre For Dental Wellness,,,604-261-8164,8357 Granville Street,Vancouver,BC ,V6P 4Z8,dentist
,,,604-261-8151,5757 Balsam Street,Vancouver,BC ,V6M 4B8,eye
,,,604-261-6612,1350 67th Avenue West,Vancouver,BC ,V6P 2T4,spa
E L Hedden Physiotherapy,,,604-261-6041,3457 33rd Avenue West,Vancouver,BC ,V6N 2H1,physiotherapist
Hot Spring Day Spa & Beauty Clinic,,,604-261-4878,8554 Granville Street,Vancouver,BC ,V6P 4Z7,spa
O2 West Personal Fitness Studio,,,604-261-1122,551 57th Avenue West,Vancouver,BC ,V6P 1R8,fitness
,,,604-257-8400,2099 Beach Avenue,Vancouver,BC ,V6G 1Z4,fitness
Hastings Chiropractic Clinic,,,604-255-8123,1-2661 Hastings Street East,Vancouver,BC ,V5K 1Z5,chiropractor
evolve Nurturing Vitality,,,604-255-7777,102-2025 Broadway West,Vancouver,BC ,V6J 1Z6,acupuncture
,,,604-255-6868,203-2800 1st Avenue East,Vancouver,BC ,V5M 4N9,acupuncture
Tom's Vital Herbs & Registered Acupuncturist Clinic,,,604-255-6808,101-3939 Hastings Street,Burnaby,BC ,V5C 2H8,acupuncture
,,,604-255-4728,2543 Hastings Street East,Vancouver,BC ,V5K 1Z2,eye
Mackenzie Heights Physiotherapy,,,604-255-4166,3038 41st Avenue West,Vancouver,BC ,V6N 3C9,physiotherapist
A & A Dental Centre,,,604-255-4001,1288 Commercial Drive,Vancouver,BC ,V5L 3X4,dentist
Fit Xpress Fitness Centers,,,604-255-3489,1615 1st Avenue East,Vancouver,BC ,V5N 1A8,fitness
East Vancouver Eye Care Centre,,,604-255-2912,2529 Hastings Street East,Vancouver,BC ,V5K 1Z2,eye
,,,604-255-1131,1027 Commercial Drive,Vancouver,BC ,V5L 3X1,spa
,,,604-255-0775,1215 Nanaimo Street,Vancouver,BC ,V5L 4T5,dentist
Starnail & Skin Care Spa,,,604-254-6245,2281 Hastings Street East,Vancouver,BC ,V5L 1V3,spa
Sherwood Physiotherapy,,,604-254-5352,202-1448 Commercial Drive,Vancouver,BC ,V5L 3X9,physiotherapist
First Avenue Dental Group,,,604-254-5040,Suite 116-2800 1st Ave E,Vancouver,BC ,V5M 4N9,dentist
,,,604-254-4777,1135 Hastings Street East,Vancouver,BC ,V6A 1S3,eye
Reach Community Health Centre,,,604-254-1331,1145 Commercial Drive,Vancouver,BC ,V5L 3X3,dentist
,,,604-253-8001,2-1701 Grant Street,Vancouver,BC ,V5L 2Y6,spa
,,,604-253-7168,701 Hastings Street East,Vancouver,BC ,V6A 1R3,martial+arts
Vancouver Wellness Chiropractic,,,604-253-6930,1279 Nanaimo Street,Vancouver,BC ,V5L 4T5,chiropractor
,,,604-253-3034,360 Glen Drive,Vancouver,BC ,V6A 4J3,spa
,,,604-253-2631,201-1448 Commercial Drive,Vancouver,BC ,V5L 3X9,spa
Grandview Physiotherapy Clinic,,,604-253-2028,6131 Fraser Street,Vancouver,BC ,V5W 2Z9,physiotherapist
Renfrew Dental Clinic,,,604-253-1500,208-1654 Renfrew Street,Vancouver,BC ,V5K 4E1,dentist
,,,604-253-0004,1775 Nanaimo Street,Vancouver,BC ,V5N 5C1,chiropractor
,,,604-251-9642,1109 Commercial Drive,Vancouver,BC ,V5L 3X3,yoga
,,,604-251-6878,1929 Commercial Drive,Vancouver,BC ,V5N 4A8,chiropractor
,,,604-251-6437,2738 Hastings Street East,Vancouver,BC ,V5K 1Z9,physiotherapist
Curves Renfrew Heights,,,604-251-5999,130-2741 Hastings Street East,Vancouver,BC ,V5K 1Z8,fitness
,,,604-249-0020,12120 Bridgeport Road,Richmond,BC ,V6V 1J3,fitness
,,,604-248-2772,3111 Grant McConachie Way,Richmond,BC ,V7B 1K3,spa
Ackroyd Chiropractic & Massage Therapy,,,604-247-2225,150-8291 Ackroyd Road,Richmond,BC ,V6X 3K5,chiropractor
SunFire Tae Kwon Do,,,604-247-2194,550-3771 Jacombs Road,Richmond,BC ,V6V 2L9,martial+arts
Universal Mixed Martial Arts,,,604-247-1700,140-6351 Westminster Highway,Richmond,BC ,V7C 4V4,martial+arts
Laelle Hair Salon & Spa,,,604-247-1161,1190-4151 Hazelbridge Way,Richmond,BC ,V6X 4J7,spa
K S Cho Tae Kwon Do,,,604-247-0037,6916 No. 3 Road,Richmond,BC ,V6Y 2C5,martial+arts
Westcoast Dental Group,,,604-247-0008,318-5300 No. 3 Road,Richmond,BC ,V6X 2X9,dentist
,,,604-244-9393,5828 Murchison Road,Richmond,BC ,V7C 2G7,spa
Li Shan Hung Herbalist & Acupuncture Clinic,,,604-244-9282,795-4400 Hazelbridge Way,Richmond,BC ,V6X 3R8,acupuncture
,,,604-244-8842,160-5640 Hollybridge Way,Richmond,BC ,V7C 4N3,martial+arts
Digident Dental Group,,,604-244-8749,110-4651 No. 3 Road,Richmond,BC ,V6X 2C4,dentist
Gold's Gym,,,604-244-4653,14380 Triangle Road,Richmond,BC ,V6W 1B1,fitness
,,,604-244-1730,130-12560 Bridgeport Road,Richmond,BC ,V6V 2N5,fitness
Tong Moo Do Martial Arts,,,604-244-1188,250-8040 Garden City Road,Richmond,BC ,V6Y 2N9,martial+arts
,,,604-244-0700,5335 No. 3 Road,Richmond,BC ,V6X 2C7,fitness
Richmond Martial Arts,,,604-241-7624,120-11331 Coppersmith Way,Richmond,BC ,V7A 5J9,martial+arts
,,,604-241-2266,7504 Chelsea Place,Richmond,BC ,V7C 3S9,fitness
Steveston Village Orthopaedic & Sports Physiotherapy Clinic,,,604-241-0933,102-3811 Chatham Street,Richmond,BC ,V7E 2Z4,physiotherapist
West Richmond Dental Centre,,,604-241-0707,5-8671 No. 1 Road,Richmond,BC ,V7C 1V2,dentist
,,,604-233-6991,455-9100 Blundell Road,Richmond,BC ,V6Y 3X9,fitness
,,,604-233-6664,9011 Douglas Street,Richmond,BC ,V6X 1V2,yoga
,,,604-233-0304,2010-8766 McKim Way,Richmond,BC ,V6X 4G4,chiropractor
Advanced Acupuncture Clinic,,,604-232-9893,1471-8388 Capstan Way,Richmond,BC ,V6X 4A7,acupuncture
Lok's Martial Arts Centre,,,604-232-9552,123-4940 No. 3 Road,Richmond,BC ,V6X 3A5,martial+arts
Great West Pool & Spa,,,604-232-4501,140-9780 Cambie Road,Richmond,BC ,V6X 1K4,spa
,,,604-232-4482,1213-8338 Capstan Way,Richmond,BC ,V6X 4B5,acupuncture
Simple Beauty & Wellness Spa,,,604-232-3921,155-4800 No. 3 Road,Richmond,BC ,V6X 3A6,spa
Grandsun Spa Center,,,604-232-1011,195-8279 Saba Road,Richmond,BC ,V6Y 4B6,spa
,,,604-232-0848,210-7031 Westminster Highway,Richmond,BC ,V6X 1A3,chiropractor
U & I Beauty & Fitness Centre,,,604-232-0331,Suite 107-8300 Capstan Way,Richmond,BC ,V6X 4B7,fitness
Precision Health,,,604-232-0112,430-6091 Gilbert Road,Richmond,BC ,V7C 5L9,chiropractor
Yaohan Centre Dental Clinic,,,604-231-9888,2265-3700 No. 3 Road,Richmond,BC ,V6X 3X2,dentist
Simple Beauty & Wellness Spa,,,604-231-8226,170-4800 No. 3 Road,Richmond,BC ,V6X 3A6,spa
Liu's Acupuncture & Chikung Therapy Centre,,,604-231-0860,2375-8888 Odlin Crescent,Richmond,BC ,V6X 3Z8,acupuncture
Kits Beauty Spa,,,604-228-8286,2486 41st Avenue West,Vancouver,BC ,V6M 2A7,spa
,,,604-224-8857,4397 2nd Avenue West,Vancouver,BC ,V6R 1K4,martial+arts
,,,604-224-8000,2696 Arbutus Street,Vancouver,BC ,V6J 5L8,dentist
,,,604-224-7941,4707 NW Marine Dr,Vancouver,BC ,V6T 1A1,spa
John's Acupuncture Clinic,,,604-224-6692,4857 Main Street,Vancouver,BC ,V5V 3R9,acupuncture
Pacific Spirit Dental Centre,,,604-224-6590,215-2150 Western Parkway,Vancouver,BC ,V6T 1V6,dentist
Point Grey Chiropractic,,,604-224-5552,204-4545 10th Avenue West,Vancouver,BC ,V6R 4N2,chiropractor
,,,604-224-4699,230-2155 Allison Road,Vancouver,BC ,V6T 1T5,fitness
,,,604-224-4314,4-3701 Broadway West,Vancouver,BC ,V6R 2B9,spa
Point Grey Eyecare,,,604-224-3937,4466 10th Avenue West,Vancouver,BC ,V6R 2H9,eye
West Point Grey Physiotherapy Clinic,,,604-224-3235,4347 10th Avenue West,Vancouver,BC ,V6R 2H6,acupuncture
Body & Soul Health & Fitness,,,604-224-2639,3785 10th Avenue West,Vancouver,BC ,V6R 2G5,chiropractor
West 10th Optometry Clinic,,,604-224-2322,4320 10th Avenue West,Vancouver,BC ,V6R 2H7,eye
Alma Dental Centre,,,604-222-8430,265-2083 Alma Street,Vancouver,BC ,V6R 4N6,dentist
Filomena Day Spa,,,604-222-3456,2166 Western Parkway,Vancouver,BC ,V6T 1V6,spa
Point Grey Wellness Clinic,,,604-222-1044,4383 10th Avenue West,Vancouver,BC ,V6R 2H6,acupuncture
Lotus Natural Health Centre,,,604-221-9990,3733 10th Avenue West,Vancouver,BC ,V6R 2G5,acupuncture
Westcoast Yoga,,,604-221-9662,1128 Mainland Street,Vancouver,BC ,V6B 2T9,yoga
Rose Nails & Spa,,,604-221-2200,3383 Dunbar Street,Vancouver,BC ,V6S 2B9,spa
Curves West Point Grey,,,604-221-1811,2570 Tolmie Street,Vancouver,BC ,V6R 4R4,fitness
Contact Lens Eye Doctors,,,604-220-3937,101-2764 Barnet Highway,Coquitlam,BC ,V3B 1B9,eye
SYMMETRIX - Exercise & Rehabilitation Specialists,,,604-218-7977,105-1238 Seymour Street,Vancouver,BC ,V6B 6J3,fitness
,,,604-215-9411,318-380 1st Avenue West,Vancouver,BC ,V5Y 3T7,yoga
BTC Fitness,,,604-215-7324,2555 Nootka,Vancouver,BC ,V5M 3M4,fitness
,,,604-215-3308,301-1750 10th Avenue East,Vancouver,BC ,V5N 5K4,physiotherapist
,,,604-215-2122,Rear-1460 Venables Street,Vancouver,BC ,V5L 2G7,fitness
Drive Fitness,,,604-214-9778,140-7740 Alderbridge Way,Richmond,BC ,V6X 2A3,fitness
Kai Hong Clinic Enterprises,,,604-214-0269,1030-3700 No. 3 Road,Richmond,BC ,V6X 3X2,acupuncture
,,,604-209-5425,1402-1050 Burrard Street,Vancouver,BC ,V6Z 2S3,spa
,,,604-207-9878,2020-8888 Odlin Crescent,Richmond,BC ,V6X 3Z8,acupuncture
Beautiful Spa,,,604-207-9877,2115-8788 McKim Way,Richmond,BC ,V6X 4E2,spa
Ye Ho Chinese Medicine & Acupuncture,,,604-207-9088,115-8191 Saba Road,Richmond,BC ,V6Y 4B4,acupuncture
,,,604-207-8866,3-7420 Westminster Highway,Richmond,BC ,V6X 1A1,acupuncture
Style Acupuncture & Herbal Clinic,,,604-207-8787,240-8120 Cook Road,Richmond,BC ,V6Y 1T9,acupuncture
,,,604-207-6925,188-1999 Savage Road,Richmond,BC ,V6V 0A5,eye
Eccotique Spa,,,604-207-0206,P24-6060 Minoru Boulevard,Richmond,BC ,V6Y 2V7,spa
Curves,,,604-205-5363,6532 Hastings Street,Burnaby,BC ,V5B 1S2,fitness
,,,604-204-0333,125-3800 Chatham Street,Richmond,BC ,V7E 2Z3,spa
Hennessey Salon + Spa,,,403-252-0522,Chinook Centre,Calgary,AB ,T2H 0K9,spa
Fort St James Dental Clinic,,,250-996-8995,511 Stuart Dr,Fort St James,BC ,V0J 1P0,dentist
,,,250-996-0108,Highway 27,Fort St James,BC ,V0J 1P0,spa
Willow Stream Spa,,,250-995-4650,721 Government,Victoria,BC ,V8W 3M7,spa
Admirals Walk Optometry Clinic,,,250-995-0449,102-1503 Admirals Road,Victoria,BC ,V9A 2P8,eye
Gold's Gym,,,250-992-9711,101 North Star Road,Quesnel,BC ,V2J 5K2,fitness
Spa Rivier,,,250-992-8084,371 Reid Street,Quesnel,BC ,V2J 2M5,spa
Quesnel Physiotherapy & Rehab Clinic,,,250-992-5527,370 Kinchant Street,Quesnel,BC ,V2J 2R4,physiotherapist
,,,250-992-2713,101 Marsh Drive,Quesnel,BC ,V2J 3K3,spa
Heather Hartridge Personal Fitness Training,,,250-992-1502,1215 Cariboo Hwy 97 N,Quesnel,BC ,V2J 4E2,fitness
Curves,,,250-991-0668,537 Reid Street,Quesnel,BC ,V2J 2M8,fitness
Gold City Fitness,,,250-991-0303,462 Reid Street,Quesnel,BC ,V2J 2M6,fitness
,,,250-984-4627,1139 Yates Street,Victoria,BC ,V8V 3N2,chiropractor
Alembic Healing Arts Centre,,,250-984-1203,235-560 Johnson Street,Victoria,BC ,V8W 3C6,acupuncture
Waves Med Spa,,,250-980-0008,116-1940 Kane Road,Kelowna,BC ,V1V 2J9,spa
,,,250-979-0515,90-2789 Highway 97 North,Kelowna,BC ,V1X 4J8,martial+arts
Namgis Dental Clinic,,,250-974-5205,48 Front St,Alert Bay,BC ,V0N 1A0,dentist
,,,250-974-2989,Po Box 33,Alert Bay,BC ,V0N 1A0,acupuncture
TLC Health Care,,,250-973-6224,Po Box 212,Sointula,BC ,V0N 3E0,acupuncture
,,,250-964-7337,5911 O'Grady Road,Prince George,BC ,V2N 6Z5,spa
,,,250-964-3500,12000 Russell Road,Prince George,BC ,V2N 5A7,eye
Rocky Mountain Fitness,,,250-964-3100,101-5935 O'Grady Road,Prince George,BC ,V2N 6Z5,fitness
Accent Optometry Clinics,,,250-964-3010,5063 Domano Boulevard,Prince George,BC ,V2N 5E1,eye
North Hart Dental,,,250-962-8287,3829 Austin Road West,Prince George,BC ,V2K 2H7,dentist
Fist & Dove karate,,,250-961-4841,6742 Dagg Road,Prince George,BC ,V2K 2R7,martial+arts
Accelerated Sport & Spine Physiotherapy,,,250-960-5323,3333 University Way,Prince George,BC ,V2N 4Z9,physiotherapist
,,,250-957-2917,66 Waglisla St,Bella Bella,BC ,V0T 1Z0,eye
Wawiskas Fitness Centre,,,250-957-2302,212 Wabalisla,Bella Bella,BC ,V0T 1Z0,fitness
Visions Learning Centre Salon & Spa,,,250-956-0004,Suite 3B-311 Hemlock St,Port McNeill,BC ,V0N 2R0,spa
Scotch Creek Dental Clinic,,,250-955-0075,3-3874 Squilax-Anglmnt,Celista,BC ,V0E 1L0,dentist
Parksville Taekwondo,,,250-954-3359,Suite 7-281 Island Hwy E,Parksville,BC ,V9P 1T5,martial+arts
Ocean Pool and Spa,,,250-954-2008,6-1209 Island Highway East,Parksville,BC ,V9P 1R5,spa
Pioneer Pool & Spa,,,250-954-0331,23-1499 Huntley Road,Parksville,BC ,V9P 1W3,spa
Dogwood Homecare Physiotherapy,,,250-954-0272,410 Dogwood Street,Parksville,BC ,V9P 1C6,physiotherapist
Arbutus Chiropractic,,,250-954-0121,468 Island Highway West,Parksville,BC ,V9P 1H2,chiropractor
Funtastic Sports & Courts,,,250-949-8505,4990 Beaver Harbour Rd,Port Hardy,BC ,V0N 2P0,fitness
First Choice Fitness,,,250-949-6446,7070 Market,Port Hardy,BC ,V0N 2P0,fitness
Pace Setters Womens Fitness,,,250-949-5999,101-8615 Shipley,Port Hardy,BC ,V0N 2P0,fitness
Tranquil Moments Salon & Day Spa,,,250-947-9887,101D-1080 Resort Drive,Parksville,BC ,V9P 2E3,spa
,,,250-941-8777,B-1842 Comox Avenue,Comox,BC ,V9M 3M7,acupuncture
Floss Dental Hygiene Services,,,250-941-0488,101A-1771 Comox Avenue,Comox,BC ,V9M 3L9,dentist
Parkside Resort and Spa,,,250-940-1200,810 Humboldt Street,Victoria,BC ,V8V 5B1,spa
Marine Dental Clinic,,,250-935-6471,311 Whaletown Rd,Cortes Island,BC ,V0P 1K0,dentist
,,,250-934-7722,2- 1250 Wharf St,Tahsis,BC ,V0P 1X0,spa
Tarves Physiotherapy,,,250-933-2919,6735 Ellen Place,Nanaimo,BC ,V9V 1A2,physiotherapist
,,,250-929-7874,Suite 6-2740 Dundas Rd,Shawnigan Lake,BC ,V0R 2W0,yoga
Ti Adora Sun Spa,,,250-929-2007,A 2490 Trans Canada Hwy,Cobble Hill,BC,,spa
Exmont Esthetics Spa,,,250-924-1001,30 Roberts St,Ladysmith,BC,,spa
,,,250-923-3773,2315 S Island Hwy,Campbell River,BC ,V9W 1C4,acupuncture
Willow Point East Central Fitness,,,250-923-2232,101-2266 South Island Highway,Campbell River,BC ,V9W 1C3,fitness
Coastal Eyecare Centres/A Division Of FYI Eye Doctors,,,250-923-1635,Suite 5-2380 S Island Hwy,Campbell River,BC ,V9W 1C6,eye
,,,250-923-1460,91 Larwood Road,Campbell River,BC ,V9W 1S3,spa
,,,250-920-7721,623 Courtney Street,Victoria,BC ,V8W 1B8,spa
Inner Harbour Optometry,,,250-920-0755,116B-1150 Douglas Street,Victoria,BC ,V8W 3M9,eye
Comox Valley Acupuncture & Traditional Chinese Medicine,,,250-898-7547,2311 Rosewall Cres,Courtenay,BC ,V9N 8R9,acupuncture
,,,250-897-3552,2637 Moray Place,Courtenay,BC ,V9N 8A9,yoga
,,,250-897-2039,2-1787 Comox Avenue,Comox,BC ,V9M 3L9,spa
,,,250-897-1818,536 4th Street,Courtenay,BC ,V9N 1H2,chiropractor
5th Street Professional Centre,,,250-897-0069,532 5th Street,Courtenay,BC ,V9N 1K3,physiotherapist
Gentle Hands Physiotherapy,,,250-897-0010,532A 5th Street,Courtenay,BC ,V9N 1K3,physiotherapist
,,,250-896-9355,1555 McKenzie Avenue,Victoria,BC ,V8N 1A4,physiotherapist
Compton Sports Training Systems,,,250-896-2787,2-3950 Quadra Street,Saanich,BC ,V8X 1J6,fitness
,,,250-890-0767,303-1819 Beaufort Avenue,Comox,BC ,V9M 1R9,dentist
,,,250-890-0610,400-727 Anderton Road,Comox,BC ,V9M 4A9,eye
,,,250-888-0035,9876 Seventh Street,Sidney,BC ,V8L 2V7,acupuncture
,,,250-884-9653,1052 Craigdarroch Road,Victoria,BC ,V8S 2A4,acupuncture
,,,250-884-0312,764B Yates Street,Victoria,BC ,V8W 1L4,martial+arts
Anita L Fleice Acupuncture,,,250-882-4113,1608 Camosun Street,Victoria,BC ,V8T 3E6,acupuncture
,,,250-882-1627,100-939 Esquimalt Road,Victoria,BC ,V9A 3M7,martial+arts
,,,250-882-1196,214-2187 Oak Bay Avenue,Victoria,BC ,V8R 1G1,acupuncture
Murray Chiropractic Group,,,250-881-7881,105-4400 Chatterton Way,Saanich,BC ,V8X 5J2,chiropractor
East Sooke Naturopath,,,250-881-4828,990 Park Heights Drive RR 6,Sooke,BC ,V0S 1N0,naturopath
Shaolin-Tzu Martial Arts Academy,,,250-881-2757,4146 Tyndall Avenue,Victoria,BC ,V8N 3R8,martial+arts
Vancouver Island Naturopathic Clinic,,,250-881-1806,3954 Wilkinson Rd,Saanich,BC ,V8Z 5A2,naturopath
Broadmead Orthopaedic Physiotherapy Clinic,,,250-881-1199,102-4420 Chatterton Way,Saanich,BC ,V8X 5J2,acupuncture
,,,250-881-0953,246 Delgada Road,Victoria,BC ,V9C 3W2,spa
Alpine Physiotherapy,,,250-877-6966,1268 Main St,Smithers,BC ,V0J 2N0,physiotherapist
Curves,,,250-877-0123,3778 Fourth Avenue RR 3,Smithers,BC ,V0J 2N3,fitness
Faces Cosmetics & European Day Spa,,,250-869-4114,850-2271 Harvey Avenue,Kelowna,BC ,V1Y 6H2,spa
,,,250-869-1427,6-1905 Evergreen Court,Kelowna,BC ,V1Y 9L4,fitness
Bikram Hot Yoga,,,250-869-0468,555 Lawrence Avenue,Kelowna,BC ,V1Y 6L8,fitness
Quest Martial Arts,,,250-869-0111,2280 Leckie Road,Kelowna,BC ,V1X 6G6,martial+arts
All Body Care,,,250-869-0097,1737 Pandosy Street,Kelowna,BC ,V1Y 1R2,acupuncture
,,,250-869-0083,1923 Kent Road,Kelowna,BC ,V1Y 7S6,spa
Sass Studio & Spa,,,250-869-0004,6-605 K.L.O. Road,Kelowna,BC ,V1Y 8E7,spa
Coal Harbour Eye Centre,,,250-868-9426,206-616 K.L.O. Road,Kelowna,BC ,V1Y 4X4,eye
Spartan Air Conditioning,,,250-868-7380,230 Pemberton Road,Kelowna,BC ,V1X 3H4,spa
,,,250-868-3866,207-3330 Richter Street,Kelowna,BC ,V1W 4V5,eye
Mission Park Dental Clinic,,,250-868-3031,105-595 K.L.O. Road,Kelowna,BC ,V1Y 8E7,dentist
,,,250-868-3017,Mn-845 Lawrence Avenue,Kelowna,BC ,V1Y 6M1,spa
Dilworth Dental Centre,,,250-868-2483,110-1640 Leckie Road,Kelowna,BC ,V1X 7C6,dentist
Capri Dental Centre,,,250-868-2221,136-1835 Gordon Drive,Kelowna,BC ,V1Y 3H4,dentist
Kelowna Naturopathic Clinic,,,250-868-2205,160-1855 Kirschner Road,Kelowna,BC ,V1Y 4N7,acupuncture
Creative Healing Chiropractic,,,250-868-2010,7-1551 Sutherland Avenue,Kelowna,BC ,V1Y 9M9,chiropractor
Kelowna Chiropractic Centre,,,250-868-0974,12-2070 Harvey Avenue,Kelowna,BC ,V1Y 8P8,chiropractor
Avita's Salon & Day Spa,,,250-868-0322,11-1455 Harvey Avenue,Kelowna,BC ,V1Y 6E9,spa
Rockhard Family Fitness Centre,,,250-865-2131,216 Alpine,Elkford,BC ,V0B 1H0,fitness
,,,250-862-6850,308-1056 Bernard Avenue,Kelowna,BC ,V1Y 8L7,spa
Kelowna Yoga House,,,250-862-4906,1272 St. Paul Street,Kelowna,BC ,V1Y 2C9,yoga
Pawsitive Veterinary Care,,,250-862-2727,6-1551 Sutherland Avenue,Kelowna,BC ,V1Y 9M9,acupuncture
Core Chiropractic & Naturopathy,,,250-862-2673,102-1441 Ellis Street,Kelowna,BC ,V1Y 2A3,naturopath
Mission Massage Therapy Centre,,,250-861-8900,290-1855 Kirschner Road,Kelowna,BC ,V1Y 4N7,physiotherapist
Okanagan Acupuncture Centre,,,250-861-8863,1625 Ellis Street,Kelowna,BC ,V1Y 2A8,physiotherapist
Omni Eye & Vision,,,250-861-8850,190A-2271 Harvey Avenue,Kelowna,BC ,V1Y 6H2,eye
Sun City Physiotherapy,,,250-861-8056,1468 St. Paul Street,Kelowna,BC ,V1Y 2E6,physiotherapist
,,,250-861-7733,103-1990 Cooper Road,Kelowna,BC ,V1Y 8K5,spa
Lakeshore Dental,,,250-861-7088,110-3330 Richter Street,Kelowna,BC ,V1W 4V5,dentist
Orion Spa,,,250-861-6560,2450 O'Reilly Road,Kelowna,BC ,V1W 2V4,spa
Wrap Zone,,,250-861-6000,506-1950 Harvey Avenue,Kelowna,BC ,V1Y 8J8,spa
Curves,,,250-861-5880,15-150 Hollywood Road,Kelowna,BC ,V1X 3S9,fitness
,,,250-861-5484,1949 Harvey Avenue,Kelowna,BC ,V1Y 6G5,spa
,,,250-861-5470,3B-150 Campion Street,Kelowna,BC ,V1X 7S8,spa
,,,250-861-4452,102-546 Leon Avenue,Kelowna,BC ,V1Y 6J6,fitness
,,,250-861-3937,2-2918 Tutt Street,Kelowna,BC ,V1Y 8Z5,eye
Capri Centre Curves,,,250-861-2901,Suite 168A-1835 Gordon Dr,Kelowna,BC ,V1Y 3H4,fitness
Okanagan Pilates & Health,,,250-861-1925,1616 Pandosy Street,Kelowna,BC ,V1Y 1P7,fitness
Gini's Hair & Day Spa,,,250-861-1868,720-2339 Highway 97 North,Kelowna,BC ,V1X 4H9,spa
Spall Medical Clinic & Walk-In,,,250-860-9909,150-1940 Harvey Avenue,Kelowna,BC ,V1Y 8J8,spa
Ambrosi Place Dental Care,,,250-860-8686,1856 Ambrosi Road,Kelowna,BC ,V1Y 4R9,dentist
,,,250-860-7325,2-1414 Hunter Court,Kelowna,BC ,V1X 6E6,fitness
Advanced Therapeutic Massage & Fitness,,,250-860-7147,200-2000 Spall Road,Kelowna,BC ,V1Y 9P6,fitness
Kelowna Acupuncture & Herbal Center,,,250-860-6679,103-1924 Ambrosi Road,Kelowna,BC ,V1Y 4R9,acupuncture
,,,250-860-6661,208-616 K.L.O. Road,Kelowna,BC ,V1Y 4X4,eye
Okanagan Health & Performance,,,250-860-6295,104-1100 Lawrence Avenue,Kelowna,BC ,V1Y 6M4,naturopath
,,,250-860-6015,644-2271 Harvey Avenue,Kelowna,BC ,V1Y 6H2,spa
Okanagan Seasons Resort,,,250-860-5707,1580 Highway 33 West,Kelowna,BC ,V1X 1Z9,fitness
,,,250-860-5500,1236 Bothe Road,Kelowna,BC ,V1W 3N3,spa
,,,250-860-5152,1934 Ambrosi Road,Kelowna,BC ,V1Y 4R9,physiotherapist
Best Western Wellness Spa,,,250-860-4985,2402 Highway 97 North,Kelowna,BC ,V1X 4J1,spa
Eurosport Fitness Factory Outlet,,,250-860-4919,489 Bernard Avenue,Kelowna,BC ,V1Y 6N8,fitness
Untouchable Salon & Spa,,,250-860-3846,1580-2271 Harvey Avenue,Kelowna,BC ,V1Y 6H2,spa
iQuest Healthcare & Fitness Centre,,,250-860-3456,1745 Spall Road,Kelowna,BC ,V1Y 4P7,fitness
Reflections Dental Centre,,,250-860-3427,208-1139 Sutherland Avenue,Kelowna,BC ,V1Y 5Y2,dentist
iQuest Healthcare & Fitness Centre,,,250-860-3413,3-1745 Spall Road,Kelowna,BC ,V1Y 4P7,fitness
Guisachan Physiotherapy,,,250-860-3326,109-2365 Gordon Drive,Kelowna,BC ,V1W 3C2,physiotherapist
Hampton Pool & Spa Service,,,250-860-3196,2569 Benvoulin Road,Kelowna,BC ,V1W 2C9,spa
B C Interior Martial Arts Academy,,,250-860-2126,510 Bay Avenue,Kelowna,BC ,V1Y 7J7,fitness
,,,250-860-0408,1873 Spall Road,Kelowna,BC ,V1Y 4R2,spa
,,,250-851-5486,2381 Drummond Court,Kamloops,BC ,V1S 1T8,fitness
Aberdeen Court Dental,,,250-851-2760,106-1150 Hillside Drive,Kamloops,BC ,V2E 2N1,dentist
,,,250-851-2673,102-153 Seymour Street,Kamloops,BC ,V2C 2C7,fitness
,,,250-850-1040,975 Shoppers Row,Campbell River,BC ,V9W 2C4,spa
Smithers Physiotherapy Centre,,,250-847-9808,3868 Broadway,Smithers,BC ,V0J 2N0,physiotherapist
,,,250-847-9692,3568 Hwy 16,Smithers,BC ,V0J 2N0,spa
Nature's Essence Day Spa,,,250-847-9618,154 Hwy 16,Smithers,BC ,V0J 2N0,spa
Smithers Family Chiropractic,,,250-847-4482,3872 1st Ave,Smithers,BC ,V0J 2N0,chiropractor
Bulkley Valley Chiropractic,,,250-847-4468,1322 Main,Smithers,BC ,V0J 2N0,chiropractor
,,,250-847-3499,3847 2nd Ave,Smithers,BC ,V0J 2N0,spa
Fitness Northwest,,,250-847-2269,3771 Broadway,Smithers,BC ,V0J 2N0,fitness
Bliss Wellness Spa,,,250-847-0234,3876 2 Ave,Smithers,BC ,V0J 2N0,spa
Steelhead Fitness Center,,,250-845-7900,3337 6th St,Houston,BC ,V0J 1Z0,fitness
Curves,,,250-845-7277,9- 3459 9th St,Houston,BC ,V0J 1Z0,fitness
Bulkley Valley Chiropractic,,,250-845-7013,2435 Poulton,Houston,BC ,V0J 1Z0,chiropractor
Total Physiotherapy,,,250-845-5953,3202 14th St,Houston,BC ,V0J 1Z0,physiotherapist
Dentists Clinic,,,250-842-5339,2510 Highway 62,Hazelton,BC ,V0J 1Y0,dentist
,,,250-838-7133,913 Canyon Rd,Enderby,BC ,V0E 1V3,spa
Interior Fitness,,,250-838-6555,506A Granville Ave,Enderby,BC ,V0E 1V1,fitness
Curves,,,250-838-6543,600 Granville Ave,Enderby,BC ,V0E 1V1,fitness
,,,250-838-6496,5775 Old Vernon Road RR 3,Enderby,BC ,V0E 1V3,spa
