Pontiac Chiropractic Clinic,,,819-683-3690,175-C Ch de la Chute,Mansfield,QC ,J0X 1V0,chiropractor
,,,819-669-2019,390,boulevard Maloney Est,Gat,atineau,eye
,,,819-669-1117,125,boulevard Labrosse,Gat,atineau,martial+arts
,,,819-647-6677,59 Calumet Rd,Shawville,QC ,J0X 2Y0,spa
,,,819-647-6505,371 Rte 148,Shawville,QC ,J0X 2Y0,physiotherapist
Clinique Chiropratique Du Pontiac,,,819-647-5155,379 Rte 148,Shawville,QC,,chiropractor
Spa Tique,,,819-647-5099,164 Clarendon,Shawville,QC ,J0X 2Y0,spa
,,,819-643-7373,187,boulevard Maloney Est,Gat,atineau,spa
,,,819-643-2146,495,boulevard Saint-René Est,Gat,atineau,fitness
Wolfe Chiropractic Centre,,,819-627-8181,321 Chkipawa,Témiscaming,QC ,J0Z 3R0,chiropractor
Relais Yoga,,,819-595-9001,397 Bd de la Cite des Jeunes,Ottawa,QC,,yoga
,,,819-595-5056,92,boulevard Saint-Raymond,Gat,atineau,physiotherapist
Nautilus Plus,,,819-420-4646,425,boulevard Saint-Joseph,Gat,atineau,fitness
,,,819-243-3228,520,boulevard de l'Hôpital,Gat,atineau,physiotherapist
,,,819-243-2870,495,boulevard de la Gappe,Gat,atineau,naturopath
Ignace Fitness Club,,,807-934-0369,200 Beaver,Ignace,ON ,P0T 1T0,fitness
Body Building & Fitness Centre,,,807-854-9015,106 First av NW,Geraldton,ON ,P0T 1M0,fitness
,,,807-854-0797,306 Main,Geraldton,ON ,P0T 1M0,fitness
,,,807-826-4211,70 Huron Walk,Manitouwadge,ON ,P0T 2C0,chiropractor
,,,807-825-4561,Corner of Mill Rd & Hwy 17 Terrace Bay,Terrace Bay,ON,,spa
Terrace Bay Chiropractic Office,,,807-825-3297,10 Terrace Heights Dr,Terrace Bay,ON ,P0T 2W0,chiropractor
Spadoni Home Furniture,,,807-824-2549,301 Scotia,Schreiber,ON ,P0T 2S0,spa
Spadoni's Home Hardware Building Centre,,,807-822-2525,220 Winnipeg N,White River,ON ,P0M 3G0,spa
White River Fitness Centre,,,807-822-1014,Winnipeg S,White River,ON ,P0M 3G0,fitness
Adjustment Chiropratic,,,807-768-8800,777 Red River Road,Thunder Bay,ON ,P7B 1J9,chiropractor
,,,807-768-2225,705 Red River Road,Thunder Bay,ON ,P7B 1J3,acupuncture
,,,807-767-6632,144 Strand Avenue,Thunder Bay,ON ,P7B 5H9,spa
Spa Euphoria and Wellness Retreat,,,807-767-3551,215 Red River Road,Thunder Bay,ON ,P7B 1A5,spa
Thunder Bay Physiotherapy Centre,,,807-767-2808,63 Carrie St,Thunder Bay,ON ,P7A 4J2,acupuncture
,,,807-727-1947,9 Discovery,Red Lake,ON ,P0V 2M0,physiotherapist
Sunrise Chiropractic,,,807-727-1154,146 Howey,Red Lake,ON ,P0V 2M0,chiropractor
Club Nautilus Neighbourhood Fitness Centres,,,807-684-1850,228 Red River Road,Thunder Bay,ON ,P7B 1A6,fitness
,,,807-683-8411,453 Hodder Avenue,Thunder Bay,ON ,P7A 1V2,spa
Jessiman Family Chiropractic,,,807-623-6500,2813 Arthur Street East,Thunder Bay,ON ,P7E 5P5,chiropractor
Active Chiropractic Treatment Centre,,,807-623-6363,240 Syndicate Avenue South,Thunder Bay,ON ,P7E 1C8,chiropractor
,,,807-623-5531,1304 Victoria Avenue East,Thunder Bay,ON ,P7C 1C2,chiropractor
Curves For Women,,,807-623-5488,1715 Victoria Avenue East,Thunder Bay,ON ,P7C 1C8,fitness
,,,807-623-5425,315 Edward Street North,Thunder Bay,ON ,P7C 4P3,martial+arts
Fitness Plus,,,807-623-5422,1008 Victoria Avenue East,Thunder Bay,ON ,P7C 1B6,fitness
George Jeffrey Children's Centre,,,807-623-4381,507 Lillie Street North,Thunder Bay,ON ,P7C 4Y8,physiotherapist
Thunder Bay Chiropractic Clinic,,,807-623-4237,2-1077 Golf Links Road,Thunder Bay,ON ,P7B 7A3,chiropractor
,,,807-623-3678,2-1101 Arthur Street West,Thunder Bay,ON ,P7E 5S2,eye
,,,807-623-2020,124 Centennial Square,Thunder Bay,ON ,P7E 1H3,eye
Therapeutic Healing Physiotherapy Clinic,,,807-623-1517,2600 Victoria Avenue East,Thunder Bay,ON ,P7C 1E7,physiotherapist
Victoriaville Physiotherapy Centre,,,807-623-1322,611 Victoria Avenue East,Thunder Bay,ON ,P7C 1B1,acupuncture
Soengkono Tae Kwon-Do,,,807-623-0900,600 Victoria Avenue East,Thunder Bay,ON ,P7C 1A9,martial+arts
,,,807-623-0222,1186 Memorial Avenue,Thunder Bay,ON ,P7B 5K5,fitness
Marni's Salon & Day Spa,,,807-622-9945,130 May Street North,Thunder Bay,ON ,P7C 3P2,spa
,,,807-622-8996,137 Pruden Street,Thunder Bay,ON ,P7C 2J6,fitness
,,,807-622-8878,300 Brodie Street South,Thunder Bay,ON ,P7E 1C3,spa
,,,807-622-8282,920 Memorial Avenue,Thunder Bay,ON ,P7B 3Z9,fitness
,,,807-622-7972,1184 Roland Street,Thunder Bay,ON ,P7B 5M4,fitness
Fay Gleeson Dance Centre,,,807-622-7879,222 Leith Street,Thunder Bay,ON ,P7C 1M8,fitness
Terra Nova Hair & Day Spa,,,807-622-7727,317 Edward Street South,Thunder Bay,ON ,P7E 2G9,spa
Underground Gym and Youth Centre,,,807-622-5666,634 Simpson Street,Thunder Bay,ON ,P7C 3J7,fitness
Bates Marzana Physiotherapist,,,807-622-4774,Charis Centre,Thunder Bay,ON ,P7E 3E3,physiotherapist
Natural Health & Chiropractic,,,807-622-4325,817 Victoria Avenue East,Thunder Bay,ON ,P7C 1B2,chiropractor
Macdonald Family Chiropractic,,,807-622-3999,220 Edward Street South,Thunder Bay,ON ,P7E 2G8,chiropractor
,,,807-622-3297,645 Sibley Drive,Thunder Bay,ON ,P7B 6Z8,fitness
,,,807-622-3112,115 May Street South,Thunder Bay,ON ,P7E 1A9,chiropractor
Luminous Laser & Med Spa,,,807-622-2823,2609 Arthur Street East,Thunder Bay,ON ,P7E 5P5,spa
Discount Dance Supplies,,,807-622-1734,512 Victoria Avenue East,Thunder Bay,ON ,P7C 1A7,fitness
Charry's Martial Arts Centre,,,807-622-1151,647 Simpson Street,Thunder Bay,ON ,P7C 3J9,fitness
Utopia Salon & Spa,,,807-622-0582,1100 Memorial Avenue,Thunder Bay,ON ,P7B 4A3,spa
Journey to Wellness,,,807-577-6255,239 Amelia Street West,Thunder Bay,ON ,P7E 4A3,fitness
,,,807-476-0389,609 James St N,Thunder Bay,ON ,P7E 2V7,martial+arts
Mirror Mirror Salon & Spa,,,807-475-8888,2613 Arthur Street East,Thunder Bay,ON ,P7E 5P5,spa
Healthy Families Wellness Centre,,,807-475-8454,404 Vickers Street South,Thunder Bay,ON ,P7E 1J8,chiropractor
,,,807-475-6977,112 Frederica Street East,Thunder Bay,ON ,P7E 3V5,spa
Westfort Wellness Centre,,,807-475-5339,135 Frederica Street East,Thunder Bay,ON ,P7E 3V4,chiropractor
Charis Centre,,,807-473-4063,1315 Crawford Avenue,Thunder Bay,ON ,P7E 3E3,physiotherapist
,,,807-473-1644,698 Arthur Street West,Thunder Bay,ON ,P7E 5R8,fitness
Better Health Acupuncture Specialists,,,807-472-6544,117 McKellar Street South,Thunder Bay,ON ,P7E 1H5,acupuncture
,,,807-468-9876,633 Second Street South,Kenora,ON ,P9N 1H2,chiropractor
Kenora Fitness 'N Racquet Centre,,,807-468-7707,721 Railway Street,Kenora,ON ,P9N 1A4,fitness
Women's Fitness Club,,,807-468-7422,334 Second Street South,Kenora,ON ,P9N 1G5,fitness
Marsh Chiropractic,,,807-468-6199,225 Main Street South,Kenora,ON ,P9N 1T3,chiropractor
,,,807-468-5050,2-339 Second Street South,Kenora,ON ,P9N 1G3,spa
,,,807-468-4073,223 First Street South,Kenora,ON ,P9N 1C2,eye
Kenora Physiotherapy & Sports Injury Centre,,,807-468-3631,201-200 Fifth Street South,Kenora,ON ,P9N 1L2,acupuncture
Kenora District Fire & Safety,,,807-468-1802,936 Park Street,Kenora,ON ,P9N 1B7,eye
Sunset Country Chiropractic,,,807-467-8888,37-610 Lakeview Drive,Kenora,ON ,P9N 3P7,chiropractor
Body Works,,,807-467-8656,321 Third Street South,Kenora,ON ,P9N 1H8,acupuncture
Port Arthur Chiropractic Centre,,,807-345-9700,500 River Street,Thunder Bay,ON ,P7A 3R8,acupuncture
,,,807-345-8551,1010 Memorial Avenue,Thunder Bay,ON ,P7B 4A2,spa
North West Community Care Access Centre,,,807-345-7339,961 Alloy Drive,Thunder Bay,ON ,P7B 5Z8,physiotherapist
McCallum Wellness Centre,,,807-345-6680,385 Hebert Street,Thunder Bay,ON ,P7A 4H1,chiropractor
,,,807-345-4868,567 Memorial Avenue,Thunder Bay,ON ,P7B 3Z1,fitness
Hand & Upper Limb Clinic,,,807-345-4462,105 Villa Street,Thunder Bay,ON ,P7A 7W5,physiotherapist
,,,807-344-7722,504 Sixteenth Avenue,Thunder Bay,ON ,P7B 2R8,spa
About Wellness Smith Chiropractic Clinic,,,807-344-7568,565 Red River Road,Thunder Bay,ON ,P7B 1H2,chiropractor
Fairway Physiotherapy Clinic,,,807-344-5242,1077 Golf Links Road,Thunder Bay,ON ,P7B 7A3,acupuncture
,,,807-344-5001,979 Alloy Drive,Thunder Bay,ON ,P7B 5Z8,physiotherapist
Bodymind Centre,,,807-344-1628,8-105 Villa Street,Thunder Bay,ON ,P7A 7W5,acupuncture
Longo Family Chiropractic Clinic,,,807-344-1615,277 Algoma Street South,Thunder Bay,ON ,P7B 3C3,chiropractor
,,,807-344-1422,114 Richmond Road,Thunder Bay,ON ,P7G 1R6,spa
Victorian Order Of Nurses,,,807-344-0012,200-214 Red River Road,Thunder Bay,ON ,P7B 1A6,physiotherapist
Fanti Physiotherapy,,,807-343-9311,379 Oliver Road,Thunder Bay,ON ,P7B 2G1,physiotherapist
,,,807-343-7932,701 Memorial Avenue,Thunder Bay,ON ,P7B 3Z7,acupuncture
Pure Salon & Day Spa,,,807-285-3531,820 Red River Road C,Thunder Bay,ON ,P7B 1K2,spa
Wright Physiotherapy,,,807-274-4222,432 Scott Street,Fort Frances,ON ,P9A 1H2,physiotherapist
,,,807-274-4162,508 Second Street East,Fort Frances,ON ,P9A 1N4,spa
Cooper-Allen Chiropractic,,,807-274-3969,130 Second Street East,Fort Frances,ON ,P9A 1M5,chiropractor
Fort Frances Chiropractic Centre,,,807-274-2545,540 King's Highway,Fort Frances,ON ,P9A 2T1,acupuncture
Marathon Chiropractic Clinic,,,807-229-2762,26 Peninsula Rd,Marathon,ON ,P0T 2E0,chiropractor
Hardbodies Fitness & Tanning,,,807-229-2639,59 Peninsula Rd,Marathon,ON ,P0T 2E0,fitness
,,,1-800-913-9821,1450 Kingston Road,Pickering,ON ,L1V 1C1,physiotherapist
,,,1-800-816-2836,1136 Havendale Boulevard,Burlington,ON ,L7P 3E3,spa
Blue Ocean Pools & Spas,,,1-800-561-4237,48 Darte Drive,Welland,ON ,L3B 5Y7,spa
Institute Of Cosmetic & Laser Surgery,,,1-800-417-3877,100-1344 Cornwall Road,Oakville,ON ,L6J 7W5,eye
,,,1-800-361-6173,150,Rue King,Mon,ontreal,martial+arts
,,,1-800-265-8772,815 Victoria Street North,Kitchener,ON ,N2B 3C3,spa
Magneto Therapy Acupuncture Clinic,,,705-983-0511,30 Notre Dame E,Azilda,ON ,P0M 1B0,acupuncture
,,,705-969-8819,795 Radar Road,Hanmer,ON ,P3P 0B4,spa
Beauty Skin Care Centre,,,705-969-8455,6136 Hwy 69 N,Hanmer,ON ,P3P 1K6,eye
,,,705-969-5040,4491 Notre Dame Avenue,Hanmer,ON ,P3P 1X6,acupuncture
,,,705-969-5000,4045 Elmview Drive,Hanmer,ON ,P3P 1R9,fitness
Living Well Chiropractic,,,705-969-4475,Hanmer Valley Shopping Centre,Hanmer,ON ,P0M 1Y0,chiropractor
,,,705-969-1777,4446 Dennie,Hanmer,ON ,P3P 1L2,fitness
Ezentials Natural Health Centre & Spa,,,705-969-0043,5074 Hwy 69 N,Hanmer,ON ,P3P 1B9,spa
Spanish River Outfitters,,,705-965-2701,Spanish River,Levack,ON ,P0M 2C0,spa
,,,705-949-9727,688 Second Line East,Sault Ste Marie,ON ,P6B 4K3,fitness
Laidlaw Paciocco Spadafora,,,705-949-7790,421 Bay Street,Sault Ste Marie,ON ,P6A 1X3,spa
Esquire Honda,,,705-949-7222,494 Great Northern Road,Sault Ste Marie,ON ,P6B 4Z9,fitness
,,,705-949-7000,185 James Street,Sault Ste Marie,ON ,P6A 1W2,spa
,,,705-949-6831,1-62 Lansdowne Avenue,Sault Ste Marie,ON ,P6B 1K6,fitness
Regimes Aesthetic Skin Care & Day Spa,,,705-949-6131,107-123 March Street,Sault Ste Marie,ON ,P6A 2Z5,spa
Bar1s Personal Training,,,705-949-4434,477 Queen Street East,Sault Ste Marie,ON ,P6A 1Z5,fitness
,,,705-949-3133,235 McNabb Street,Sault Ste Marie,ON ,P6B 1Y3,fitness
Inner Beauty Day Spa,,,705-949-3062,71B Spring Street,Sault Ste Marie,ON ,P6A 2Z9,spa
Synergy Naturopathic Clinic,,,705-949-2300,120 Brock Street,Sault Ste Marie,ON ,P6A 3B5,acupuncture
,,,705-949-1978,Station Mall,Sault Ste Marie,ON ,P6A 1X3,eye
Spa World,,,705-949-1900,293 Bay Street,Sault Ste Marie,ON ,P6A 1X3,spa
Country Way,,,705-949-1898,79 Brock Street,Sault Ste Marie,ON ,P6A 3B4,naturopath
Superior Spas,,,705-946-7727,71 Black Rd,Sault Ste Marie,ON ,P6A 6J8,spa
Sault Physiotherapy Centre,,,705-945-9600,451 Queen Street East,Sault Ste Marie,ON ,P6A 1Z5,physiotherapist
,,,705-945-9405,760 Great Northern Road,Sault Ste Marie,ON ,P6A 5K7,fitness
Curves,,,705-945-9009,275 Second Line West,Sault Ste Marie,ON ,P6C 2J4,fitness
Club Cabana Aqua Spa,,,705-945-7611,360 Great Northern Road,Sault Ste Marie,ON ,P6B 4Z7,fitness
Bridgewater Fitness,,,705-945-6955,208 St Mary's River Drive,Sault Ste Marie,ON ,P6A 5V4,fitness
Goodlife Fitness,,,705-942-7333,589 Second Line East,Sault Ste Marie,ON ,P6B 4K2,fitness
Identity Salon Spa & Tanning,,,705-942-5965,668 Wellington Street East,Sault Ste Marie,ON ,P6A 2M5,spa
Motorcycle Clinic,,,705-942-2721,1187 Great Northern Road,Sault Ste Marie,ON ,P6A 5K7,fitness
,,,705-942-2282,943 Fourth Line West,Sault Ste Marie,ON ,P6A 5K8,physiotherapist
,,,705-942-2273,898 Queen Street East,Sault Ste Marie,ON ,P6A 2B4,chiropractor
,,,705-942-1882,15-123 March Street,Sault Ste Marie,ON ,P6A 2Z5,acupuncture
Polish Day Spa,,,705-941-8821,512 Queen Street East,Sault Ste Marie,ON ,P6A 2A1,spa
Teri & Co Salon & Spa,,,705-924-2391,15 Main,Warkworth,ON ,K0K 3K0,spa
Megesi Chiropractic,,,705-919-4697,Azilda Plaza - 93 Notre Dame W,Azilda,ON ,P0M 1B0,chiropractor
Valley Physio Centre,,,705-897-3422,2943 69 Hwy N,Val Caron,ON ,P3N 1G4,acupuncture
Curves For Women,,,705-897-2787,2914 Hwy 69 N,Val Caron,ON,,fitness
,,,705-888-0017,190 Russell E,Clarksburg,ON ,N0H 2P0,fitness
Fenelon Chiropractic,,,705-887-9701,68 Colborne,Fenelon Falls,ON ,K0M 1N0,chiropractor
K-Spa,,,705-887-7099,14 Oak St,Fenelon Falls,ON ,K0M 1N0,spa
,,,705-879-6633,63 William Street North,Lindsay,ON ,K9V 4A3,naturopath
Tilley's Karate,,,705-878-5368,66 William Street North,Lindsay,ON ,K9V 4A2,martial+arts
,,spectrumcentre@bellnet.ca,705-878-5327,38 Cambridge Street North,Lindsay,ON ,K9V 4C5,fitness
,,,705-878-3379,102 Lindsay Street South,Lindsay,ON ,K9V 2M6,spa
Locks Salon & Spa,,,705-876-9898,682 George St Peterborough,Peterborough,ON,,spa
Jayne Markus Studio,,,705-876-8900,10-188 Hunter Street West,Peterborough,ON ,K9H 2L2,fitness
,,,705-876-8561,123 Tivey Street,Peterborough,ON ,K9H 1J9,acupuncture
Russelle Chiropractic Wellness Centre,,,705-876-8377,100 Park Street South,Peterborough,ON ,K9J 3R7,chiropractor
VanGogh Designed Hair & Spa,,,705-876-7752,59 McDonnel Street,Peterborough,ON ,K9H 2V5,spa
Posture Clinic,,,705-876-7349,342 Charlotte Street,Peterborough,ON ,K9J 2V9,chiropractor
Hairitage Spa & Hair Studio,,,705-876-7309,291 Charlotte Street,Peterborough,ON ,K9J 2V6,spa
Studio 99 Salon & Spa,,,705-876-7199,815 High Street,Peterborough,ON ,K9J 8J9,spa
,,,705-876-2373,1446 Chemong Road,Peterborough,ON ,K9J 6X2,spa
GoodLife Fitness,,,705-876-1822,200 Charlotte Street,Peterborough,ON ,K9J 2T8,fitness
Empress Gardens,,,705-876-1314,131 Charlotte Street,Peterborough,ON ,K9J 2T6,fitness
Hap Ki Do Moo Gong Kwan,,,705-876-0709,733 Park Street South,Peterborough,ON ,K9J 3T3,fitness
Jack Connelly Acupuncture,,,705-872-1159,315 King Street,Peterborough,ON ,K9J 2S7,acupuncture
Open Hands Massage Therapy Clinic & Spa,,,705-869-5630,453 Second Ave,Sudbury,ON ,P3E 1S4,spa
Curves For Women,,,705-869-5000,800 Centre,Espanola,ON ,P5E 1J3,fitness
Township of Spanish River Fire Dept,,,705-869-3111,76 Centre,Espanola,ON,,spa
Espanola Chiropractic Office,,,705-869-2737,120 McNenly Road,Espanola,ON ,P5E 1N8,chiropractor
,,,705-867-0771,1 King E,St Charles,ON ,P0M 2W0,fitness
,,,705-865-2200,430 Sable E,Massey,ON ,P0P 1P0,fitness
Sagamok Fitness Centre,,,705-865-1967,610 Reserve Rd,Massey,ON ,P0P 1P0,fitness
North Shore Family Chiropractic,,northshore@on.aibn.com,705-862-7171,118 Tudhope Street,Espanola,ON ,P5E 1S6,chiropractor
,,,705-858-8888,24 Meehan av,Capreol,ON ,P0M 1H0,fitness
Amber`s Day Spa,,,705-856-9758,135 Mission Rd Hwy 101,Wawa,ON ,P0S 1K0,spa
Robinson Physiotherapy Services,,,705-856-0005,96 Broadway,Wawa,ON ,P0S 1K0,physiotherapist
Chelmsford Physio Centre,,,705-855-8970,3535 Hwy 144,Chelmsford,ON ,P0M 1L0,acupuncture
Curves For Women,,,705-855-7988,4764 Regional Road 15,Chelmsford,ON ,P0M 1L0,fitness
Personal Touch Fitness,,,705-848-8028,10 Paris Drive,Elliot Lake,ON ,P5A 2L9,fitness
North Shore Fitness Centre,,,705-848-3833,6 Elizabeth Walk,Elliot Lake,ON ,P5A 1Z3,fitness
Elliot Lake Physiotherapy,,,705-848-2828,11 Columbia Walk,Elliot Lake,ON ,P5A 1Y6,physiotherapist
Almost Heaven Day Spa,,,705-848-2432,290 Hillside Drive South,Elliot Lake,ON ,P5A 1N8,spa
Colette's Studio Of Esthetics,,,705-848-1773,151 Ontario Avenue,Elliot Lake,ON ,P5A 2T2,eye
Lennon Family Chiropractic,,,705-848-0331,112 Ontario Avenue,Elliot Lake,ON ,P5A 1Y2,chiropractor
Spanish Dental Clinic,,,705-844-2886,14 Trunk Rd,Spanish,ON ,P0P 2A0,spa
Spanish Adult Education Centre,,,705-844-2823,35 John,Spanish,ON ,P0P 2A0,spa
,,,705-844-2701,14 Denmark Ln,Spanish,ON,,spa
,,,705-844-2577,6 Algoma,Spanish,ON ,P0P 2A0,spa
,,,705-844-2263,16 Trunk Rd,Spanish,ON ,P0P 2A0,spa
,,,705-844-1783,56 Hwy 17 E,Spanish,ON ,P0P 2A0,spa
Spanish Municipal Marina,,,705-844-1077,40 Garnier,Spanish,ON ,P0P 2A0,spa
,,,705-840-2502,400 Main Street West,North Bay,ON ,P1B 2V2,acupuncture
InsideOut Chiropractic,,,705-840-2360,1184 Cassells Street,North Bay,ON ,P1B 4B6,chiropractor
Wolfe Chiropractic Centres,,,705-840-2255,1138 Cassells Street,North Bay,ON ,P1B 4B2,chiropractor
Valley Road Physiotherapy,,,705-835-3999,213 Horseshoe Valley E,Moonstone,ON ,L0K 1N0,physiotherapist
Snap Fitness Barrie,,,705-812-2121,636 Yonge Street,Barrie,ON ,L4N 4E6,fitness
,,,705-812-1075,69 Dunlop Street West,Barrie,ON ,L4N 1A5,spa
,,,705-812-0005,62 Commerce Park Drive,Barrie,ON ,L4N 8W8,spa
,,,705-797-1888,110 Little Avenue,Barrie,ON ,L4N 4K8,spa
,,,705-794-3772,Line 14 South,Oro Station,ON,,physiotherapist
,,,705-792-6717,3-67 Patterson Road,Barrie,ON ,L4N 3V9,naturopath
Spar Marathon Roofing,,,705-792-6683,116 Saunders Road,Barrie,ON ,L4N 9A8,spa
,,,705-789-9435,59 Main Street East,Huntsville,ON ,P1H 2B8,yoga
35 Manominee Naturopathic Clinic,,,705-789-8998,35 Manominee Street,Huntsville,ON ,P1H 1K8,acupuncture
,,,705-789-7787,1309 60 Highway,Huntsville,ON ,P1H 1A3,spa
,,,705-789-6751,13 Minerva Street West,Huntsville,ON ,P1H 1V6,naturopath
Red Canoe Naturopathic Medicine,,,705-789-1117,76 King William,Huntsville,ON ,P1H 1E4,naturopath
,,,705-789-0304,4 Brunel Road,Huntsville,ON ,P1H 2A9,fitness
Massage Works,,,705-788-9928,U7-365 Muskoka Rd 3 North,Huntsville,ON ,P1H 1H7,fitness
Curves for Women,,curvesforwomenhuntsville@on.aibn.com,705-788-9888,131 Hwy 60,Huntsville,ON,,fitness
HM Day Spa & My Hair,,,705-788-9766,76 Centre N,Huntsville,ON ,P1H 1T4,spa
GoodLife Fitness Clubs,,,705-788-9595,131 Howland Drive,Huntsville,ON ,P1H 2P7,fitness
Spectacles Vision Centre,,,705-788-7733,77 Main Street East,Huntsville,ON ,P1H 2B9,eye
,,,705-788-5600,19 Thomas Crescent,Huntsville,ON ,P1H 2M3,naturopath
,,,705-788-3671,922 Boundary,Huntsville,ON ,P0A 1R0,spa
Fitt Gym & Personal Training Studio,,,705-788-3488,60 Centre N,Huntsville,ON ,P1H 1T4,fitness
Naturopath Clinic,,,705-788-2522,76 Centre Street North,Huntsville,ON ,P1H 1T4,acupuncture
Oasis Hair & Tanning Spa,,,705-788-1884,18 Chaffey Street,Huntsville,ON ,P1H 1K7,spa
ProActive Rehab & Sport Injury Centre,,,705-788-1480,1-104 Main Street East,Huntsville,ON ,P1H 1K6,physiotherapist
24 Fitness,,,705-788-0024,104 Lindgren Rd W,Huntsville,ON ,P1H 1Y2,fitness
Cheryl Ogston Physiotherapy,,,705-787-1561,5 Anthony Court,Huntsville,ON ,P1H 1T2,physiotherapist
Algonquin Chiropractic,,,705-787-1001,17 West St N,Huntsville,ON ,P1H 1X6,chiropractor
Pool-Spa-Sauna Showroom,,,705-787-0019,69 King William Street,Huntsville,ON ,P1H 1E5,spa
Serenity Spa,,,705-785-3647,9027 Hwy 17,Bruce Mines,ON ,P0R 1C0,spa
Joyce's Beauty Spa,,,705-783-6941,24 Kitchen Road South,Huntsville,ON ,P1H 1Y1,spa
Floegel Martin Katrine,,,705-774-9086,19 James Street,Parry Sound,ON ,P2A 1T4,naturopath
Bayside Naturopathic Clinic,,,705-774-0987,6-7 William Street,Parry Sound,ON ,P2A 1V2,naturopath
Cloud Mountain Martial Arts & Wellness Centre,,,705-770-0279,247A West Street North,Orillia,ON ,L3V 5C9,martial+arts
Temple Knights Tai Chi & Kung Fu,,,705-767-1177,Muskoka,Bracebridge,ON ,P1L 1T7,fitness
Port Carling Chiropractic & Acupuncture Centre,,,705-765-3565,65 Joseph,Port Carling,ON,,chiropractor
Indian River Dream Bed Breakfast & Spa,,,705-765-0290,25 Bailey,Port Carling,ON ,P0B 1J0,spa
Dokis First Nation Healing & Wellness Centre,,,705-763-2270,943 Main,Dokis,ON ,P0M 2K0,fitness
,,,705-759-8552,54 Wellington Street West,Sault Ste Marie,ON ,P6A 1H1,martial+arts
Group Health Centre,,,705-759-5521,240 McNabb Street,Sault Ste Marie,ON ,P6B 1Y5,acupuncture
,,,705-759-4854,181 Gore Street,Sault Ste Marie,ON ,P6A 1M4,martial+arts
Headlines Hair and Day Spa,,,705-759-4684,140 East Street,Sault Ste Marie,ON ,P6A 3C6,spa
Sault Optometry Clinic,,,705-759-1985,Churchill Plaza,Sault Ste Marie,ON ,P6A 3Z9,eye
,,,705-759-1079,375 Trunk Road,Sault Ste Marie,ON ,P6A 6T5,fitness
Comcare Health Services,,,705-759-0110,370 Lake Street,Sault Ste Marie,ON ,P6B 3L1,physiotherapist
In The Valley Salon & Day Spa,,,705-757-1803,8691 Hwy 522,Port Loring,ON ,P0H 1Y0,spa
Herbal Magic Systems,,,705-755-0944,1600 Lansdowne Street West,Peterborough,ON ,K9J 7C7,fitness
Herbal Magic Systems,,,705-755-0701,1091 Chemong,Peterborough,ON ,K9H 7R8,fitness
Peterborough Naturopath,,,705-755-0321,694 Sherbrooke Street,Peterborough,ON ,K9J 2P7,acupuncture
,,msjohnson@on.aibn.com,705-755-0269,90 Hunter Street East,Peterborough,ON ,K9H 1G5,yoga
Lady Esther Day Spa & Bed & Breakfast,,,705-754-3034,1197 Barry Line,West Guilford,ON ,K0M 2S0,spa
,,,705-753-6224,219 O'Hara Street,Sturgeon Falls,ON ,P2B 1A2,physiotherapist
,,,705-753-5665,11 Front Street Hwy 17,Sturgeon Falls,ON ,P2B 3L3,fitness
,,,705-753-4555,210 Front,Sturgeon Falls,ON ,P2B 2J3,chiropractor
Curves,,,705-753-3600,196 Front,Sturgeon Falls,ON ,P2B 2J3,fitness
,,,705-753-3245,179 Main Street,Sturgeon Falls,ON ,P2B 1P1,spa
Nipissing Chiropractic Clinic,,,705-753-3100,202 Main Street,Sturgeon Falls,ON ,P2B 1P2,chiropractor
,,,705-753-2583,12006 17 Hwy,Sturgeon Falls,ON ,P2B 3K8,physiotherapist
Landriault Chiropractic Health Centre,,,705-753-0777,201 Nipissing Street,Sturgeon Falls,ON ,P2B 1K4,chiropractor
East Ferris Fitness Centre,,,705-752-5501,1257 Village Rd,Callander,ON,,fitness
Gold's Gym,,,705-750-4653,1154 Chemong Road,Peterborough,ON ,K9H 7J6,fitness
World Championship Karate,,randymorrisonwck@on.aibn.com,705-749-9056,494 The Parkway,Peterborough,ON ,K9J 7L9,martial+arts
Body Essentials Massage Therapy Health & Lifestyle Services,,,705-749-5856,6 Bayleaf Court,Peterborough,ON ,K9K 1A3,acupuncture
AK Chiropractic & Natural Health Solutions,,,705-749-5801,550 Lansdowne Street West,Peterborough,ON ,K9J 8J8,chiropractor
Peterborough Optometric Centre,,,705-749-5402,1090 Clonsilla Avenue,Peterborough,ON ,K9J 5Y5,eye
